Time	Open	High	Low	Close	Volume
2019-09-22 00:00:00	0.88309	0.88377	0.88232	0.88306	10524
2019-09-23 00:00:00	0.88306	0.88553	0.88149	0.88363	156414
2019-09-24 00:00:00	0.88365	0.88526	0.8803	0.88215	168689
2019-09-25 00:00:00	0.88215	0.88801	0.88135	0.88623	161793
2019-09-26 00:00:00	0.88623	0.88861	0.88433	0.88543	153585
2019-09-27 00:00:00	0.88543	0.89033	0.88463	0.88959	132980
2019-09-29 00:00:00	0.88952	0.89046	0.88918	0.88959	10181
2019-09-30 00:00:00	0.88959	0.89032	0.88312	0.88688	146468
2019-10-01 00:00:00	0.88687	0.89367	0.88462	0.88935	201908
2019-10-02 00:00:00	0.88934	0.89243	0.88855	0.89118	184545
2019-10-03 00:00:00	0.89117	0.89217	0.88473	0.8891	177872
2019-10-04 00:00:00	0.88908	0.89368	0.88803	0.88973	142161
2019-10-06 00:00:00	0.89161	0.89162	0.89011	0.89115	11654
2019-10-07 00:00:00	0.89115	0.89307	0.8902	0.89269	127794
2019-10-08 00:00:00	0.89269	0.89997	0.89233	0.89741	177368
2019-10-09 00:00:00	0.89739	0.89971	0.89379	0.89907	158259
2019-10-10 00:00:00	0.89907	0.90192	0.88303	0.88537	198450
2019-10-11 00:00:00	0.88537	0.88682	0.86948	0.87213	223156
2019-10-13 00:00:00	0.87283	0.87565	0.8724	0.87539	13970
2019-10-14 00:00:00	0.87538	0.88109	0.87148	0.87427	160655
2019-10-15 00:00:00	0.87429	0.87506	0.86254	0.86476	231207
2019-10-16 00:00:00	0.86476	0.8716	0.85974	0.86401	223219
2019-10-17 00:00:00	0.864	0.87033	0.85749	0.86467	224194
2019-10-18 00:00:00	0.86467	0.86636	0.8598	0.86047	162832
2019-10-20 00:00:00	0.86163	0.86605	0.86163	0.86409	25887
2019-10-21 00:00:00	0.86409	0.86556	0.85781	0.85925	158661
2019-10-22 00:00:00	0.85928	0.86543	0.85762	0.86522	199777
2019-10-23 00:00:00	0.86522	0.86598	0.86147	0.86222	155714
2019-10-24 00:00:00	0.86221	0.8676	0.85999	0.86473	163430
2019-10-25 00:00:00	0.86473	0.86702	0.86307	0.8631	105530
2019-10-27 00:00:00	0.86452	0.86454	0.86315	0.86428	10541
2019-10-28 00:00:00	0.86428	0.86519	0.86153	0.86374	110518
2019-10-29 00:00:00	0.86373	0.86503	0.86074	0.86336	130816
2019-10-30 00:00:00	0.86336	0.86458	0.86114	0.8641	129118
2019-10-31 00:00:00	0.8641	0.86413	0.86002	0.86137	146701
2019-11-01 00:00:00	0.86137	0.86365	0.85949	0.8625	108413
2019-11-03 00:00:00	0.86373	0.86382	0.86275	0.86334	8565
2019-11-04 00:00:00	0.86333	0.86462	0.86208	0.86345	104416
2019-11-05 00:00:00	0.86347	0.86449	0.85851	0.8598	127042
2019-11-06 00:00:00	0.8598	0.86169	0.85949	0.86106	93987
2019-11-07 00:00:00	0.86106	0.86574	0.86021	0.86243	132411
2019-11-08 00:00:00	0.86244	0.863	0.8598	0.8621	88810
2019-11-10 00:00:00	0.86079	0.86165	0.86079	0.86135	7911
2019-11-11 00:00:00	0.86134	0.86216	0.85577	0.85771	98755
2019-11-12 00:00:00	0.85771	0.86052	0.85578	0.85679	109319
2019-11-13 00:00:00	0.85679	0.85891	0.856	0.85656	102067
2019-11-14 00:00:00	0.85659	0.85815	0.85447	0.85556	107047
2019-11-15 00:00:00	0.85555	0.85737	0.85496	0.85627	79041
2019-11-17 00:00:00	0.85475	0.856	0.8547	0.85579	10419
2019-11-18 00:00:00	0.85579	0.85595	0.85215	0.85464	105564
2019-11-19 00:00:00	0.85465	0.85832	0.85373	0.85787	98235
2019-11-20 00:00:00	0.85787	0.85811	0.85598	0.85689	100560
2019-11-21 00:00:00	0.85689	0.85803	0.85446	0.8564	118554
2019-11-22 00:00:00	0.85639	0.86049	0.85619	0.85825	110447
2019-11-24 00:00:00	0.85683	0.85807	0.85683	0.85768	8961
2019-11-25 00:00:00	0.85768	0.85839	0.85297	0.85341	106088
2019-11-26 00:00:00	0.8534	0.85798	0.85324	0.85713	106871
2019-11-27 00:00:00	0.85714	0.85841	0.84995	0.85114	123364
2019-11-28 00:00:00	0.85116	0.85319	0.85003	0.85294	95228
2019-11-29 00:00:00	0.85296	0.85427	0.851	0.85114	97313
2019-12-01 00:00:00	0.85375	0.85395	0.85285	0.85318	7271
2019-12-02 00:00:00	0.85318	0.85746	0.85142	0.85607	108733
2019-12-03 00:00:00	0.85608	0.85623	0.85121	0.85222	115908
2019-12-04 00:00:00	0.85222	0.85296	0.84512	0.84529	123450
2019-12-05 00:00:00	0.84529	0.84553	0.843	0.8441	97008
2019-12-06 00:00:00	0.8441	0.84672	0.8411	0.84152	83101
2019-12-08 00:00:00	0.8418	0.84186	0.84095	0.84107	8271
2019-12-09 00:00:00	0.84107	0.84264	0.83927	0.84148	79579
2019-12-10 00:00:00	0.84147	0.84612	0.8397	0.84477	106935
2019-12-11 00:00:00	0.84477	0.84518	0.84105	0.84222	113503
2019-12-12 00:00:00	0.84221	0.85085	0.82798	0.82837	188523
2019-12-13 00:00:00	0.82837	0.83879	0.82764	0.83397	176223
2019-12-15 00:00:00	0.834	0.83408	0.83271	0.83274	14255
2019-12-16 00:00:00	0.83275	0.84136	0.83015	0.83877	137772
2019-12-17 00:00:00	0.83878	0.85101	0.83816	0.85064	157687
2019-12-18 00:00:00	0.85065	0.85171	0.84832	0.85	132057
2019-12-19 00:00:00	0.85	0.85566	0.84762	0.85391	138287
2019-12-20 00:00:00	0.85391	0.85469	0.84766	0.85154	106133
2019-12-22 00:00:00	0.85196	0.8527	0.85119	0.8512	17029
2019-12-23 00:00:00	0.85126	0.85916	0.85046	0.85686	104451
2019-12-24 00:00:00	0.85686	0.85794	0.85431	0.85575	90746
2019-12-25 00:00:00	0.85518	0.8559	0.85308	0.85356	13065
2019-12-26 00:00:00	0.85358	0.85648	0.85261	0.85596	68306
2019-12-27 00:00:00	0.85596	0.85614	0.85087	0.85386	97160
2019-12-29 00:00:00	0.85309	0.85473	0.85274	0.85403	11492
2019-12-30 00:00:00	0.85402	0.85565	0.85118	0.85426	118168
2019-12-31 00:00:00	0.85425	0.85488	0.84507	0.84511	104102
2020-01-01 00:00:00	0.84593	0.84675	0.8456	0.84642	21207
2020-01-02 00:00:00	0.84642	0.85142	0.84635	0.85042	222541
2020-01-03 00:00:00	0.85042	0.85429	0.85026	0.85261	119225
2020-01-05 00:00:00	0.85305	0.85421	0.85143	0.85342	9236
2020-01-06 00:00:00	0.85343	0.85447	0.84923	0.84973	105311
2020-01-07 00:00:00	0.84971	0.85269	0.84652	0.8504	138568
2020-01-08 00:00:00	0.85037	0.85045	0.84545	0.8478	132949
2020-01-09 00:00:00	0.8478	0.85332	0.8471	0.84996	121625
2020-01-10 00:00:00	0.84997	0.85195	0.84789	0.85093	114742
2020-01-12 00:00:00	0.8526	0.85309	0.85212	0.85286	7036
2020-01-13 00:00:00	0.85286	0.85817	0.85285	0.85721	112790
2020-01-14 00:00:00	0.85721	0.85957	0.85397	0.85452	117643
2020-01-15 00:00:00	0.85452	0.85771	0.8537	0.85501	111006
2020-01-16 00:00:00	0.85501	0.85611	0.8509	0.85219	113116
2020-01-17 00:00:00	0.85216	0.85328	0.84873	0.85229	105059
2020-01-19 00:00:00	0.85345	0.85347	0.85266	0.85343	8997
2020-01-20 00:00:00	0.85343	0.85532	0.85201	0.853	77102
2020-01-21 00:00:00	0.853	0.8535	0.84901	0.84924	110214
2020-01-22 00:00:00	0.84924	0.85006	0.84239	0.84407	134198
2020-01-23 00:00:00	0.84407	0.84571	0.84167	0.84269	119357
2020-01-24 00:00:00	0.84269	0.84439	0.83868	0.84305	117398
2020-01-26 00:00:00	0.84335	0.8444	0.84283	0.84427	15700
2020-01-27 00:00:00	0.84428	0.84489	0.84085	0.8435	103560
2020-01-28 00:00:00	0.8435	0.84786	0.84348	0.84625	100802
2020-01-29 00:00:00	0.84624	0.84677	0.84467	0.84568	85528
2020-01-30 00:00:00	0.84569	0.84872	0.84118	0.84209	124201
2020-01-31 00:00:00	0.84209	0.84212	0.8387	0.83983	113109
2020-02-02 00:00:00	0.84185	0.84196	0.84064	0.84108	10262
2020-02-03 00:00:00	0.84108	0.85194	0.8409	0.85135	130771
2020-02-04 00:00:00	0.85135	0.85376	0.84642	0.84768	114826
2020-02-05 00:00:00	0.84768	0.84909	0.84337	0.84669	115550
2020-02-06 00:00:00	0.84669	0.84972	0.84626	0.84891	109267
2020-02-07 00:00:00	0.84892	0.84975	0.84614	0.84922	113328
2020-02-09 00:00:00	0.84861	0.84958	0.84854	0.84926	8037
2020-02-10 00:00:00	0.84926	0.85043	0.84421	0.84497	102586
2020-02-11 00:00:00	0.84498	0.84585	0.842	0.84212	98780
2020-02-12 00:00:00	0.84212	0.84263	0.83815	0.83902	71007
2020-02-13 00:00:00	0.83901	0.83999	0.82952	0.83053	101601
2020-02-14 00:00:00	0.83053	0.83438	0.82983	0.82999	92080
2020-02-16 00:00:00	0.83086	0.83097	0.8303	0.83067	8480
2020-02-17 00:00:00	0.83066	0.83348	0.83048	0.83298	74411
2020-02-18 00:00:00	0.83299	0.83479	0.8282	0.83082	113944
2020-02-19 00:00:00	0.83082	0.83676	0.82946	0.8362	105884
2020-02-20 00:00:00	0.8362	0.84155	0.83572	0.83743	91040
2020-02-21 00:00:00	0.83743	0.83848	0.83429	0.83685	112350
2020-02-23 00:00:00	0.83588	0.83716	0.83551	0.83624	15715
2020-02-24 00:00:00	0.83626	0.84071	0.83438	0.83907	146687
2020-02-25 00:00:00	0.83907	0.83992	0.83381	0.83596	154359
2020-02-26 00:00:00	0.83596	0.84491	0.83564	0.84421	168385
2020-02-27 00:00:00	0.84423	0.85423	0.8434	0.8524	183966
2020-02-28 00:00:00	0.85239	0.86417	0.85209	0.86004	216459
2020-03-01 00:00:00	0.86264	0.86507	0.86059	0.86266	25116
2020-03-02 00:00:00	0.86266	0.87417	0.85941	0.87189	254560
2020-03-03 00:00:00	0.87191	0.87438	0.86817	0.871	252907
2020-03-04 00:00:00	0.871	0.87443	0.86484	0.86562	191313
2020-03-05 00:00:00	0.86562	0.86811	0.86208	0.8674	180662
2020-03-06 00:00:00	0.86741	0.87174	0.86474	0.86492	257347
2020-03-08 00:00:00	0.86748	0.87688	0.86587	0.87358	50779
2020-03-09 00:00:00	0.87356	0.87619	0.86563	0.87227	375994
2020-03-10 00:00:00	0.87225	0.8781	0.86808	0.87727	311306
2020-03-11 00:00:00	0.87727	0.88471	0.87147	0.88178	298155
2020-03-12 00:00:00	0.88178	0.89218	0.87978	0.89176	406366
2020-03-13 00:00:00	0.89175	0.90476	0.88428	0.90365	364132
2020-03-15 00:00:00	0.90398	0.90548	0.89805	0.90171	99008
2020-03-16 00:00:00	0.90173	0.91496	0.89936	0.91223	456116
2020-03-17 00:00:00	0.91224	0.91409	0.90649	0.90697	420071
2020-03-18 00:00:00	0.90697	0.94996	0.90692	0.94913	472147
2020-03-19 00:00:00	0.9491	0.94968	0.91203	0.92203	541261
2020-03-20 00:00:00	0.92202	0.92507	0.89942	0.91802	463609
2020-03-22 00:00:00	0.91655	0.92478	0.91558	0.92204	92927
2020-03-23 00:00:00	0.92204	0.93872	0.91636	0.92862	460756
2020-03-24 00:00:00	0.92862	0.93159	0.91437	0.91682	406176
2020-03-25 00:00:00	0.91682	0.92752	0.90547	0.92063	399695
2020-03-26 00:00:00	0.92059	0.92233	0.90276	0.90538	349528
2020-03-27 00:00:00	0.90538	0.90715	0.89039	0.89349	314736
2020-03-29 00:00:00	0.89263	0.89619	0.89185	0.89439	32915
2020-03-30 00:00:00	0.89439	0.89877	0.88664	0.89312	230129
2020-03-31 00:00:00	0.89309	0.89536	0.88112	0.8895	280174
2020-04-01 00:00:00	0.88949	0.89111	0.8785	0.88316	228402
2020-04-02 00:00:00	0.88316	0.88348	0.8739	0.87625	240296
2020-04-03 00:00:00	0.87625	0.88356	0.87405	0.87991	206398
2020-04-05 00:00:00	0.88302	0.88529	0.88162	0.8835	33053
2020-04-06 00:00:00	0.88349	0.88637	0.87647	0.88068	216877
2020-04-07 00:00:00	0.88069	0.88588	0.88	0.88224	230407
2020-04-08 00:00:00	0.88222	0.88282	0.87454	0.87611	191681
2020-04-09 00:00:00	0.87611	0.87867	0.87245	0.87687	211722
2020-04-10 00:00:00	0.87688	0.87848	0.87604	0.87683	96619
2020-04-12 00:00:00	0.87688	0.87784	0.87616	0.87658	14642
2020-04-13 00:00:00	0.87656	0.87707	0.87059	0.87128	131706
2020-04-14 00:00:00	0.87127	0.87387	0.86816	0.87052	176869
2020-04-15 00:00:00	0.87053	0.87452	0.86979	0.87186	180997
2020-04-16 00:00:00	0.87188	0.87287	0.86847	0.86854	217414
2020-04-17 00:00:00	0.86855	0.87216	0.86831	0.86967	165079
2020-04-19 00:00:00	0.86863	0.87037	0.86863	0.87016	12078
2020-04-20 00:00:00	0.87017	0.87432	0.87007	0.87329	144512
2020-04-21 00:00:00	0.87329	0.88631	0.87268	0.88257	201184
2020-04-22 00:00:00	0.88256	0.88356	0.87654	0.87686	151595
2020-04-23 00:00:00	0.87687	0.8771	0.87083	0.87176	184444
2020-04-24 00:00:00	0.87175	0.87682	0.87118	0.87501	143922
2020-04-26 00:00:00	0.87472	0.87501	0.87284	0.87348	11470
2020-04-27 00:00:00	0.87358	0.87391	0.87088	0.87192	132656
2020-04-28 00:00:00	0.87192	0.87247	0.86888	0.87009	124665
2020-04-29 00:00:00	0.87008	0.87547	0.86936	0.87228	117590
2020-04-30 00:00:00	0.87229	0.87425	0.86707	0.87098	171656
2020-05-01 00:00:00	0.87098	0.87961	0.87077	0.87876	111082
2020-05-03 00:00:00	0.87846	0.88022	0.8782	0.87896	13422
2020-05-04 00:00:00	0.87896	0.88139	0.87535	0.87556	132114
2020-05-05 00:00:00	0.87554	0.87579	0.86901	0.87155	149260
2020-05-06 00:00:00	0.87156	0.87671	0.86978	0.87659	143391
2020-05-07 00:00:00	0.8766	0.87897	0.87084	0.87479	165805
2020-05-08 00:00:00	0.87479	0.87653	0.87124	0.87342	110280
2020-05-10 00:00:00	0.87276	0.87379	0.87151	0.87279	11465
2020-05-11 00:00:00	0.87277	0.88065	0.87211	0.87692	146759
2020-05-12 00:00:00	0.87692	0.88546	0.87584	0.88427	166261
2020-05-13 00:00:00	0.88428	0.88772	0.88074	0.88562	188705
2020-05-14 00:00:00	0.88564	0.88709	0.88256	0.88428	175528
2020-05-15 00:00:00	0.88428	0.89393	0.88421	0.893	154200
2020-05-17 00:00:00	0.89358	0.89578	0.89346	0.89378	17689
2020-05-18 00:00:00	0.8938	0.89597	0.88939	0.89379	159810
2020-05-19 00:00:00	0.8938	0.89573	0.89021	0.89141	161855
2020-05-20 00:00:00	0.89142	0.8987	0.89141	0.89847	159472
2020-05-21 00:00:00	0.89847	0.90001	0.89454	0.89523	151391
2020-05-22 00:00:00	0.89522	0.89712	0.89292	0.89596	112241
2020-05-24 00:00:00	0.89447	0.89547	0.89385	0.89428	13882
2020-05-25 00:00:00	0.89427	0.89541	0.89274	0.89363	112340
2020-05-26 00:00:00	0.89362	0.89412	0.88808	0.89025	156449
2020-05-27 00:00:00	0.89024	0.89939	0.88889	0.89867	211955
2020-05-28 00:00:00	0.89866	0.89949	0.89631	0.89941	183549
2020-05-29 00:00:00	0.89942	0.90544	0.89792	0.89897	203464
2020-05-31 00:00:00	0.90157	0.90162	0.89704	0.89713	25708
2020-06-01 00:00:00	0.89712	0.8995	0.88901	0.88971	173580
2020-06-02 00:00:00	0.88971	0.89209	0.8866	0.88896	211755
2020-06-03 00:00:00	0.88897	0.89534	0.88892	0.89479	202106
2020-06-04 00:00:00	0.89481	0.9007	0.89306	0.89989	229563
2020-06-05 00:00:00	0.8999	0.90044	0.88852	0.89108	221835
2020-06-07 00:00:00	0.89017	0.89099	0.88857	0.88942	21053
2020-06-08 00:00:00	0.88942	0.89283	0.88668	0.88723	129012
2020-06-09 00:00:00	0.88722	0.89383	0.8864	0.89074	159996
2020-06-10 00:00:00	0.89075	0.89423	0.88825	0.89391	192218
2020-06-11 00:00:00	0.89391	0.90148	0.89367	0.89874	220872
2020-06-12 00:00:00	0.89874	0.89971	0.89479	0.89741	197840
2020-06-14 00:00:00	0.89754	0.89981	0.89754	0.89914	19465
2020-06-15 00:00:00	0.89915	0.90245	0.89611	0.89677	208064
2020-06-16 00:00:00	0.89676	0.89805	0.89118	0.89715	214685
2020-06-17 00:00:00	0.89715	0.89899	0.89382	0.89642	180221
2020-06-18 00:00:00	0.89642	0.90414	0.89597	0.90222	179018
2020-06-19 00:00:00	0.90224	0.90724	0.9006	0.90491	144931
2020-06-21 00:00:00	0.90509	0.90602	0.90431	0.90476	14835
2020-06-22 00:00:00	0.90478	0.90595	0.90187	0.90235	138944
2020-06-23 00:00:00	0.90234	0.90788	0.90193	0.9034	147508
2020-06-24 00:00:00	0.90339	0.90732	0.90155	0.90586	159343
2020-06-25 00:00:00	0.90585	0.9062	0.90009	0.90344	148584
2020-06-26 00:00:00	0.90342	0.91	0.90251	0.90901	116921
2020-06-28 00:00:00	0.90849	0.91007	0.90848	0.90919	9863
2020-06-29 00:00:00	0.90919	0.91755	0.90842	0.91375	125819
2020-06-30 00:00:00	0.91376	0.91444	0.9057	0.90713	136526
2020-07-01 00:00:00	0.90713	0.90792	0.90105	0.90187	136815
2020-07-02 00:00:00	0.90187	0.90316	0.90026	0.90202	119993
2020-07-03 00:00:00	0.902	0.90292	0.89991	0.89991	100167
2020-07-05 00:00:00	0.90138	0.90286	0.90084	0.90282	8666
2020-07-06 00:00:00	0.90282	0.90672	0.90279	0.90518	114576
2020-07-07 00:00:00	0.90518	0.9055	0.8967	0.8985	123755
2020-07-08 00:00:00	0.8985	0.90103	0.89763	0.89893	122168
2020-07-09 00:00:00	0.89892	0.89999	0.89456	0.89526	134404
2020-07-10 00:00:00	0.89526	0.89693	0.89376	0.89502	106135
2020-07-12 00:00:00	0.89465	0.89579	0.89329	0.89504	12115
2020-07-13 00:00:00	0.89504	0.90432	0.89454	0.90379	135032
2020-07-14 00:00:00	0.90379	0.91125	0.90339	0.90702	162003
2020-07-15 00:00:00	0.907	0.90807	0.90437	0.90782	158480
2020-07-16 00:00:00	0.90781	0.90951	0.90556	0.90601	153160
2020-07-17 00:00:00	0.906	0.91345	0.90575	0.90916	86309
2020-07-19 00:00:00	0.9092	0.91157	0.908	0.91135	14423
2020-07-20 00:00:00	0.91135	0.91377	0.90304	0.90413	121713
2020-07-21 00:00:00	0.90415	0.90667	0.90009	0.90656	135462
2020-07-22 00:00:00	0.90656	0.91364	0.90601	0.90888	167585
2020-07-23 00:00:00	0.90887	0.91243	0.90861	0.91033	168949
2020-07-24 00:00:00	0.91032	0.91247	0.90833	0.91091	256807
2020-07-26 00:00:00	0.90977	0.91242	0.90965	0.91134	18898
2020-07-27 00:00:00	0.91133	0.9148	0.90999	0.91242	159358
2020-07-28 00:00:00	0.91242	0.91299	0.90528	0.90724	153151
2020-07-29 00:00:00	0.90724	0.9087	0.90349	0.90685	174632
2020-07-30 00:00:00	0.90685	0.90786	0.90163	0.90487	181748
2020-07-31 00:00:00	0.90485	0.90628	0.89804	0.89976	230358
2020-08-02 00:00:00	0.89978	0.90075	0.8982	0.89888	25717
2020-08-03 00:00:00	0.89889	0.90147	0.89824	0.89939	139659
2020-08-04 00:00:00	0.89939	0.90406	0.89925	0.90284	161768
2020-08-05 00:00:00	0.90283	0.90584	0.90119	0.90409	124727
2020-08-06 00:00:00	0.90409	0.90531	0.89843	0.90335	201838
2020-08-07 00:00:00	0.90336	0.90419	0.9015	0.90295	149586
2020-08-09 00:00:00	0.90268	0.9029	0.90185	0.9024	10993
2020-08-10 00:00:00	0.9024	0.90294	0.89693	0.89713	107756
2020-08-11 00:00:00	0.89714	0.90088	0.89707	0.89968	149765
2020-08-12 00:00:00	0.89968	0.90528	0.89889	0.90407	151959
2020-08-13 00:00:00	0.90408	0.90518	0.90301	0.90452	138894
2020-08-14 00:00:00	0.90452	0.90507	0.90004	0.90473	101437
2020-08-16 00:00:00	0.90396	0.90463	0.90273	0.90441	33931
2020-08-17 00:00:00	0.90441	0.90699	0.90349	0.90555	129984
2020-08-18 00:00:00	0.90555	0.906	0.90037	0.90143	155411
2020-08-19 00:00:00	0.90144	0.90454	0.90032	0.90414	156921
2020-08-20 00:00:00	0.90415	0.90682	0.89693	0.89707	156461
2020-08-21 00:00:00	0.89708	0.90155	0.89439	0.90105	164715
2020-08-23 00:00:00	0.90077	0.90158	0.90048	0.90128	7256
2020-08-24 00:00:00	0.90128	0.90439	0.90015	0.90131	196699
2020-08-25 00:00:00	0.90131	0.90371	0.89825	0.90008	164336
2020-08-26 00:00:00	0.90008	0.90018	0.89467	0.89575	150847
2020-08-27 00:00:00	0.89573	0.89644	0.89292	0.895	263391
2020-08-28 00:00:00	0.89501	0.89743	0.89085	0.89145	153503
2020-08-30 00:00:00	0.89182	0.89259	0.89157	0.89213	17245
2020-08-31 00:00:00	0.89213	0.89665	0.89169	0.89352	170812
2020-09-01 00:00:00	0.89349	0.89457	0.88883	0.88961	160116
2020-09-02 00:00:00	0.8896	0.89074	0.88724	0.8873	133207
2020-09-03 00:00:00	0.8873	0.8934	0.88657	0.89178	142031
2020-09-04 00:00:00	0.89179	0.89515	0.88996	0.89126	141113
2020-09-06 00:00:00	0.89343	0.89416	0.89244	0.89318	17084
2020-09-07 00:00:00	0.89319	0.89935	0.89312	0.89775	115080
2020-09-08 00:00:00	0.89775	0.90871	0.89756	0.90846	153559
2020-09-09 00:00:00	0.90845	0.91305	0.90675	0.90981	135252
2020-09-10 00:00:00	0.9098	0.92704	0.90772	0.92375	188395
2020-09-11 00:00:00	0.92375	0.92914	0.92096	0.92563	119236
2020-09-13 00:00:00	0.92582	0.92619	0.92367	0.92437	21093
2020-09-14 00:00:00	0.92437	0.92587	0.92005	0.9254	108326
2020-09-15 00:00:00	0.9254	0.92551	0.91741	0.91751	97497
2020-09-16 00:00:00	0.91749	0.92072	0.90943	0.91078	156300
2020-09-17 00:00:00	0.91079	0.91692	0.90825	0.91458	146673
2020-09-18 00:00:00	0.91456	0.91774	0.91146	0.91646	99321
2020-09-20 00:00:00	0.91529	0.91623	0.91496	0.91568	9544
2020-09-21 00:00:00	0.91569	0.91969	0.91463	0.91841	134422
2020-09-22 00:00:00	0.91843	0.92201	0.91435	0.91824	146181
2020-09-23 00:00:00	0.91825	0.92178	0.91362	0.91672	136044
2020-09-24 00:00:00	0.9167	0.91803	0.91124	0.91504	161819
2020-09-25 00:00:00	0.91503	0.91682	0.91182	0.91194	118011
2020-09-27 00:00:00	0.90953	0.91192	0.90952	0.91099	7152
2020-09-28 00:00:00	0.911	0.9115	0.90248	0.90844	114654
2020-09-29 00:00:00	0.90845	0.91456	0.9062	0.91288	114971
2020-09-30 00:00:00	0.91286	0.91569	0.90664	0.90712	127666
2020-10-01 00:00:00	0.90712	0.91552	0.90619	0.91121	150851
2020-10-02 00:00:00	0.91122	0.91233	0.90438	0.90543	146936
2020-10-04 00:00:00	0.90529	0.90682	0.90503	0.9063	13938
2020-10-05 00:00:00	0.9063	0.90901	0.90583	0.9079	94259
2020-10-06 00:00:00	0.90789	0.91256	0.90604	0.91049	143108
2020-10-07 00:00:00	0.91049	0.91612	0.90947	0.91018	118492
2020-10-08 00:00:00	0.91018	0.91225	0.90696	0.90885	126101
2020-10-09 00:00:00	0.90884	0.91318	0.90631	0.90638	101387
2020-10-11 00:00:00	0.90636	0.90735	0.90631	0.907	14302
2020-10-12 00:00:00	0.907	0.90784	0.9028	0.90419	101690
2020-10-13 00:00:00	0.90419	0.90848	0.90191	0.90802	126687
2020-10-14 00:00:00	0.90802	0.91214	0.9007	0.90273	131513
2020-10-15 00:00:00	0.90272	0.90792	0.9016	0.90774	152175
2020-10-16 00:00:00	0.90772	0.91096	0.90435	0.90663	124594
2020-10-18 00:00:00	0.90816	0.90816	0.90552	0.90585	11608
2020-10-19 00:00:00	0.90585	0.90978	0.90222	0.90929	129051
2020-10-20 00:00:00	0.90931	0.91483	0.90792	0.91288	116287
2020-10-21 00:00:00	0.91288	0.91328	0.90109	0.90181	145101
2020-10-22 00:00:00	0.90181	0.90457	0.90141	0.90294	128853
2020-10-23 00:00:00	0.90294	0.91071	0.90265	0.90903	114846
2020-10-25 00:00:00	0.90769	0.90853	0.90701	0.90817	16990
2020-10-26 00:00:00	0.90817	0.91056	0.90409	0.90697	128180
2020-10-27 00:00:00	0.90698	0.90846	0.90286	0.90366	114724
2020-10-28 00:00:00	0.90368	0.90755	0.90144	0.90461	156566
2020-10-29 00:00:00	0.90461	0.90591	0.90062	0.90316	166070
2020-10-30 00:00:00	0.90317	0.90524	0.89836	0.89907	148664
2020-11-01 00:00:00	0.90099	0.90138	0.89979	0.90044	11869
2020-11-02 00:00:00	0.90044	0.90486	0.8995	0.90113	127818
2020-11-03 00:00:00	0.90113	0.90245	0.89451	0.89669	144040
2020-11-04 00:00:00	0.89669	0.90642	0.89468	0.90468	236919
2020-11-05 00:00:00	0.90467	0.90686	0.89883	0.89966	187035
2020-11-06 00:00:00	0.89966	0.90546	0.89958	0.90247	144782
2020-11-08 00:00:00	0.90321	0.90376	0.90137	0.90178	21150
2020-11-09 00:00:00	0.90179	0.90481	0.89673	0.8969	199219
2020-11-10 00:00:00	0.89691	0.8979	0.88836	0.89148	179560
2020-11-11 00:00:00	0.89149	0.89181	0.88607	0.89118	134381
2020-11-12 00:00:00	0.89117	0.9004	0.89089	0.90013	153852
2020-11-13 00:00:00	0.90013	0.90032	0.8963	0.89651	99313
2020-11-15 00:00:00	0.89885	0.89885	0.8957	0.8962	10446
2020-11-16 00:00:00	0.89618	0.89946	0.89546	0.89763	145634
2020-11-17 00:00:00	0.89763	0.89817	0.8942	0.89481	118280
2020-11-18 00:00:00	0.8948	0.8958	0.89147	0.89461	111735
2020-11-19 00:00:00	0.89461	0.89634	0.89236	0.89571	128474
2020-11-20 00:00:00	0.8957	0.89587	0.89177	0.8919	89177
2020-11-22 00:00:00	0.8917	0.89232	0.89111	0.89118	23267
2020-11-23 00:00:00	0.89118	0.89196	0.88661	0.88848	133967
2020-11-24 00:00:00	0.88849	0.8913	0.88742	0.89068	132194
2020-11-25 00:00:00	0.89068	0.89383	0.88897	0.89034	136716
2020-11-26 00:00:00	0.89032	0.89345	0.89026	0.89172	88438
2020-11-27 00:00:00	0.89173	0.89998	0.89148	0.89809	108261
2020-11-29 00:00:00	0.89674	0.89831	0.89674	0.89755	7943
2020-11-30 00:00:00	0.89754	0.90011	0.89449	0.89534	134309
2020-12-01 00:00:00	0.89534	0.90073	0.89284	0.89993	152247
2020-12-02 00:00:00	0.89994	0.90837	0.89905	0.9062	153261
2020-12-03 00:00:00	0.90621	0.90628	0.89981	0.90267	144859
2020-12-04 00:00:00	0.90267	0.90668	0.89828	0.90205	133877
2020-12-06 00:00:00	0.90439	0.90449	0.90281	0.90349	11094
2020-12-07 00:00:00	0.90348	0.91419	0.90324	0.90636	137395
2020-12-08 00:00:00	0.90637	0.9116	0.90479	0.9059	140281
2020-12-09 00:00:00	0.90591	0.90801	0.8983	0.90368	134094
2020-12-10 00:00:00	0.90367	0.91419	0.90359	0.91347	146401
2020-12-11 00:00:00	0.91347	0.92296	0.91149	0.91541	122131
2020-12-13 00:00:00	0.90793	0.91188	0.90759	0.91062	18093
2020-12-14 00:00:00	0.91062	0.91211	0.90448	0.91159	140107
2020-12-15 00:00:00	0.91158	0.91483	0.90207	0.90407	142386
2020-12-16 00:00:00	0.90407	0.90556	0.89917	0.902	143845
2020-12-17 00:00:00	0.902	0.90504	0.89818	0.90412	120418
